-86.626143,-81.323810,-80.851632,-84.024562,-86.626143,-86.882522,-100.000000,-93.633546,-79.113091,-73.403018,-75.089637,-81.854387,-73.992583,-90.336791,-69.537089,-63.867414,-65.915523,-75.982780,-80.421639,-82.270355,-88.746059,-89.177889,-78.229666,-81.141054,-85.481276,-86.688461,-86.041428,-82.612588,-88.060193,-100.000000,-100.000000,-91.583302,-100.000000,-100.000000,-90.336791,-90.810062,-100.000000,-100.000000,-100.000000,-100.000000,-88.746059,-100.000000,-91.369870,-100.000000,-100.000000,-92.700005,-87.511052,-87.257125,-100.000000,-89.012313,-100.000000,-100.000000,-100.000000,-100.000000,-91.062887,-100.000000,-100.000000,-100.000000,-89.387730,-86.626143,-82.659050,-83.102289,-88.226581,-90.336791
-80.532956,-100.000000,-83.825378,-89.017502,-85.089120,-92.034642,-100.000000,-82.966193,-74.572243,-73.322656,-82.600946,-75.905577,-77.595223,-73.872670,-64.824721,-64.327387,-70.957022,-81.677415,-80.532956,-89.695768,-100.000000,-81.364891,-79.677682,-84.597769,-83.959703,-89.017502,-83.945491,-82.924595,-88.386519,-100.000000,-89.695768,-100.000000,-100.000000,-89.844001,-89.774185,-100.000000,-100.000000,-100.000000,-91.163308,-100.000000,-91.255439,-100.000000,-90.226890,-100.000000,-100.000000,-90.695631,-85.894546,-92.592111,-90.904413,-100.000000,-100.000000,-90.226890,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-85.231608,-83.395785,-83.052755,-88.602830,-90.492451,-100.000000
-79.991645,-83.471773,-100.000000,-85.317295,-89.643598,-100.000000,-100.000000,-77.165857,-73.953032,-78.687457,-80.464625,-76.151457,-83.136515,-67.074965,-64.111890,-67.629439,-81.022453,-79.558676,-89.805669,-89.690446,-84.573446,-80.421639,-84.024562,-86.779799,-89.564094,-82.546915,-83.928413,-86.688461,-100.000000,-100.000000,-91.608593,-100.000000,-100.000000,-87.257125,-92.148416,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-91.608593,-100.000000,-92.470845,-100.000000,-89.150072,-90.453074,-100.000000,-91.929678,-91.335740,-100.000000,-100.000000,-89.887960,-100.000000,-100.000000,-100.000000,-100.000000,-89.805669,-82.659050,-83.901366,-88.401155,-100.000000,-100.000000,-100.000000
-82.575290,-91.820255,-86.268983,-100.000000,-89.695768,-100.000000,-78.709839,-73.907918,-77.938984,-82.966193,-75.007945,-82.924595,-69.496787,-65.338608,-100.000000,-76.580823,-78.409049,-83.049128,-90.135824,-100.000000,-80.620677,-82.097824,-92.351377,-86.493573,-87.448846,-82.536600,-85.163294,-90.695631,-100.000000,-100.000000,-100.000000,-100.000000,-89.267297,-90.695631,-100.000000,-91.469528,-100.000000,-100.000000,-92.882499,-91.469528,-100.000000,-92.351377,-100.000000,-90.954993,-90.695631,-89.451546,-100.000000,-90.695631,-100.000000,-100.000000,-91.195596,-91.469528,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-83.829841,-81.364891,-85.163294,-92.846346,-100.000000,-100.000000,-91.289134
-90.867912,-86.041428,-84.728522,-90.453074,-100.000000,-82.182995,-74.124368,-75.089637,-85.466624,-75.089637,-77.321879,-71.350968,-64.887750,-64.979357,-70.592692,-83.576380,-78.519036,-89.887960,-100.000000,-83.471773,-80.851632,-88.403126,-100.000000,-100.000000,-83.128199,-100.000000,-85.254853,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-90.810062,-100.000000,-91.583302,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-90.867912,-100.000000,-100.000000,-91.865859,-100.000000,-100.000000,-92.209581,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-84.728522,-81.854387,-84.091447,-91.089966,-100.000000,-100.000000,-100.000000,-88.520689
-86.662271,-83.838984,-91.255439,-100.000000,-82.924595,-77.088023,-73.322656,-82.107007,-75.905577,-74.462244,-82.152765,-65.594615,-63.794213,-67.531452,-80.620677,-79.252586,-82.839163,-100.000000,-84.348092,-80.620677,-85.163294,-87.916964,-89.576016,-83.334502,-81.677415,-82.600946,-88.602830,-90.049850,-100.000000,-100.000000,-100.000000,-100.000000,-91.469528,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-90.409287,-91.469528,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-91.820255,-100.000000,-91.776947,-100.000000,-100.000000,-100.000000,-87.124555,-82.097824,-81.364891,-90.758012,-100.000000,-90.904413,-100.000000,-88.235422,-90.226890
-84.186381,-88.725035,-100.000000,-88.020677,-77.410363,-74.077248,-76.568335,-80.680015,-73.993825,-85.471296,-70.573271,-63.940616,-65.978552,-74.727805,-80.245074,-80.776467,-89.436620,-86.145824,-79.632732,-80.333985,-91.716487,-87.389695,-88.690175,-82.044187,-100.000000,-84.859523,-100.000000,-90.977813,-100.000000,-92.807899,-86.993737,-89.915570,-100.000000,-90.364685,-100.000000,-100.000000,-100.000000,-91.814977,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-91.508935,-92.583393,-100.000000,-92.497411,-100.000000,-91.508935,-90.924493,-93.353605,-100.000000,-92.262191,-100.000000,-100.000000,-83.547761,-81.095982,-86.933800,-100.000000,-90.084781,-100.000000,-100.000000,-86.758713,-100.000000
-85.995160,-100.000000,-90.336791,-79.364513,-74.124368,-75.982780,-81.022453,-75.474429,-78.519036,-75.089637,-66.701546,-64.438982,-69.565502,-83.083502,-77.673057,-89.116709,-100.000000,-80.256090,-79.166892,-82.659050,-89.805669,-92.489485,-83.461304,-82.182995,-82.231835,-88.060193,-100.000000,-92.489485,-100.000000,-90.336791,-85.298552,-100.000000,-91.929678,-93.278645,-91.308145,-92.489485,-100.000000,-89.887960,-100.000000,-89.274547,-92.713531,-100.000000,-90.250254,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-89.387730,-91.583302,-100.000000,-100.000000,-100.000000,-100.000000,-86.048547,-81.704118,-81.783654,-100.000000,-90.810062,-100.000000,-100.000000,-87.257125,-90.541137,-100.000000
-100.000000,-89.425769,-80.698572,-74.816788,-100.000000,-83.461304,-76.658657,-76.491132,-78.519036,-67.222071,-64.887750,-67.222071,-77.208105,-80.851632,-81.854387,-100.000000,-84.056595,-76.787462,-80.698572,-85.244356,-90.810062,-100.000000,-82.182995,-100.000000,-86.626143,-90.810062,-91.062887,-100.000000,-100.000000,-84.750879,-88.326447,-100.000000,-100.000000,-100.000000,-100.000000,-91.930156,-93.245711,-90.336791,-100.000000,-91.062887,-100.000000,-89.690446,-90.867912,-100.000000,-100.000000,-100.000000,-100.000000,-91.062887,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-86.626143,-82.182995,-100.000000,-85.364178,-91.018188,-90.810062,-100.000000,-88.060193,-91.399034,-100.000000,-100.000000
-100.000000,-81.780858,-75.397226,-73.342397,-79.064514,-80.099455,-75.007945,-89.267297,-69.496787,-64.824721,-66.115140,-73.322656,-80.948924,-81.256401,-100.000000,-89.695768,-78.131766,-77.233395,-85.862590,-87.231098,-91.255439,-78.709839,-81.704583,-85.940894,-100.000000,-86.545232,-92.592111,-100.000000,-84.420125,-84.466396,-92.934863,-91.776947,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-88.351203,-100.000000,-100.000000,-100.000000,-91.195596,-100.000000,-100.000000,-100.000000,-91.469528,-100.000000,-100.000000,-100.000000,-83.049128,-81.780858,-87.357051,-100.000000,-88.259897,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
-87.916964,-78.409049,-74.572243,-74.888874,-82.107007,-76.413929,-78.409049,-75.905577,-66.482221,-64.915202,-69.496787,-79.465134,-100.000000,-86.662271,-100.000000,-84.420125,-77.098118,-80.099455,-89.695768,-90.409287,-90.226890,-85.875695,-83.825378,-90.226890,-100.000000,-87.124555,-100.000000,-100.000000,-82.536600,-86.625798,-100.000000,-92.375055,-100.000000,-91.752085,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-89.017502,-90.135824,-100.000000,-100.000000,-100.000000,-100.000000,-92.351377,-100.000000,-100.000000,-100.000000,-100.000000,-91.255439,-82.196825,-82.107007,-100.000000,-90.904413,-90.975535,-100.000000,-89.164647,-90.339299,-100.000000,-100.000000,-100.000000
-80.698572,-75.089637,-100.000000,-80.256090,-76.999483,-100.000000,-87.511052,-70.594425,-64.887750,-66.025733,-74.124368,-81.022453,-79.558676,-92.148416,-100.000000,-80.421639,-77.856296,-83.128199,-89.163179,-100.000000,-100.000000,-86.450984,-100.000000,-91.608593,-89.177889,-89.964434,-100.000000,-89.116709,-83.128199,-90.453074,-100.000000,-100.000000,-100.000000,-92.391372,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-87.701605,-89.690446,-100.000000,-100.000000,-100.000000,-100.000000,-89.274547,-100.000000,-92.700005,-100.000000,-100.000000,-100.000000,-100.000000,-86.041428,-81.335472,-84.576358,-100.000000,-90.336791,-100.000000,-87.257125,-91.399034,-100.000000,-100.000000,-100.000000,-100.000000
-76.580823,-74.044410,-78.409049,-83.049128,-75.007945,-81.364891,-75.007945,-66.482221,-65.594615,-70.010102,-83.959703,-79.677682,-83.945491,-90.695631,-84.420125,-78.409049,-80.178195,-87.916964,-100.000000,-91.255439,-88.386519,-87.569298,-88.386519,-100.000000,-89.267297,-100.000000,-100.000000,-85.163294,-83.825378,-100.000000,-91.255439,-100.000000,-93.137817,-92.599756,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-84.420125,-88.602830,-100.000000,-91.469528,-100.000000,-100.000000,-87.755537,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-88.602830,-83.497310,-84.007687,-100.000000,-100.000000,-93.137817,-90.695631,-84.280464,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
-79.558676,-74.650024,-75.635346,-82.231835,-76.151457,-76.999483,-83.136515,-68.478247,-65.915523,-67.222071,-77.165857,-80.172265,-81.141054,-100.000000,-90.541137,-79.991645,-79.186062,-86.048547,-90.541137,-100.000000,-86.626143,-85.254853,-84.573446,-100.000000,-86.828004,-90.336791,-100.000000,-86.626143,-83.934223,-100.000000,-90.453074,-100.000000,-91.369870,-100.000000,-91.830359,-100.000000,-100.000000,-100.000000,-92.713531,-86.041428,-91.399034,-92.148416,-100.000000,-100.000000,-100.000000,-88.060193,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-84.641272,-82.612588,-87.374327,-100.000000,-89.805669,-100.000000,-86.688461,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
-87.916964,-76.698978,-73.872670,-76.413929,-82.536600,-76.413929,-79.252586,-75.553654,-65.594615,-64.915202,-70.010102,-80.346531,-78.709839,-87.755537,-100.000000,-83.497310,-78.102423,-80.116989,-91.255439,-100.000000,-88.351203,-84.420125,-83.497310,-88.602830,-100.000000,-87.154501,-100.000000,-100.000000,-83.049128,-86.545232,-100.000000,-92.034642,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-90.682140,-100.000000,-100.000000,-89.023486,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-87.124555,-81.364891,-81.620358,-93.137817,-91.255439,-91.820255,-100.000000,-88.602830,-91.815247,-100.000000,-100.000000,-100.000000
-100.000000,-82.659050,-75.982780,-73.953032,-78.519036,-80.421639,-75.635346,-88.519090,-70.077894,-64.887750,-66.181021,-72.903524,-81.438420,-81.141054,-89.963385,-100.000000,-79.558676,-77.321879,-85.317295,-88.060193,-100.000000,-85.364178,-82.904108,-100.000000,-100.000000,-86.626143,-90.541137,-100.000000,-86.828004,-85.317295,-90.453074,-93.609101,-92.700005,-100.000000,-100.000000,-91.929678,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-87.257125,-100.000000,-100.000000,-100.000000,-91.865859,-100.000000,-89.425769,-100.000000,-92.391372,-100.000000,-100.000000,-100.000000,-83.004110,-81.335472,-85.254853,-100.000000,-90.336791,-100.000000,-100.000000,-88.060193,-100.000000,-100.000000,-100.000000
-100.000000,-100.000000,-80.178195,-75.007945,-74.044410,-83.959703,-76.971131,-77.088023,-79.013162,-67.006837,-64.824721,-67.156190,-78.302230,-80.346531,-82.536600,-100.000000,-83.829841,-76.922281,-80.620677,-86.662271,-90.226890,-90.135824,-82.107007,-82.152765,-84.466396,-100.000000,-90.758012,-100.000000,-100.000000,-85.231608,-87.448846,-100.000000,-91.820255,-100.000000,-90.339299,-90.409287,-100.000000,-91.255439,-100.000000,-100.000000,-100.000000,-87.231098,-90.226890,-100.000000,-100.000000,-100.000000,-100.000000,-91.255439,-89.774185,-93.270976,-92.358297,-100.000000,-100.000000,-86.493573,-82.107007,-100.000000,-87.124555,-91.255439,-90.226890,-100.000000,-88.044629,-90.226890,-100.000000,-100.000000
-100.000000,-100.000000,-88.602830,-78.409049,-73.872670,-76.413929,-80.532956,-75.007945,-80.532956,-73.322656,-65.594615,-64.374049,-70.523090,-82.536600,-77.767813,-89.317875,-100.000000,-80.178195,-78.709839,-83.395785,-89.695768,-100.000000,-83.497310,-81.677415,-83.049128,-89.695768,-89.209071,-91.820255,-100.000000,-88.602830,-85.163294,-100.000000,-90.226890,-100.000000,-100.000000,-90.954993,-100.000000,-90.135824,-89.863581,-87.532119,-100.000000,-100.000000,-90.695631,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-90.226890,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-83.959703,-81.780858,-82.152765,-100.000000,-91.255439,-100.000000,-100.000000,-87.124555,-100.000000,-100.000000
-84.573446,-89.116709,-90.453074,-87.614579,-77.165857,-74.124368,-76.491132,-80.698572,-74.543939,-84.056595,-71.564752,-63.867414,-65.139971,-75.089637,-79.991645,-80.698572,-90.336791,-86.626143,-79.113091,-80.698572,-91.583302,-86.626143,-88.060193,-81.968199,-100.000000,-83.433074,-100.000000,-90.541137,-100.000000,-100.000000,-86.933053,-90.333846,-100.000000,-91.369870,-100.000000,-100.000000,-100.000000,-100.000000,-91.881446,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-91.583302,-100.000000,-100.000000,-100.000000,-90.530158,-100.000000,-100.000000,-92.700005,-100.000000,-100.000000,-100.000000,-82.546915,-80.698572,-86.041428,-100.000000,-89.805669,-100.000000,-88.401155,-87.257125,-100.000000
-85.676623,-100.000000,-91.369870,-100.000000,-83.576380,-76.491132,-73.403018,-82.181584,-76.491132,-75.089637,-81.783654,-66.429410,-63.867414,-68.648812,-80.190518,-78.807740,-83.813322,-100.000000,-100.000000,-79.991645,-86.779799,-89.177889,-87.888107,-86.179191,-81.854387,-82.089720,-90.336791,-100.000000,-90.810062,-100.000000,-100.000000,-90.867912,-92.148416,-91.608593,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-91.369870,-100.000000,-91.062887,-100.000000,-100.000000,-89.690446,-91.608593,-100.000000,-100.000000,-90.453074,-100.000000,-87.336453,-81.438420,-81.783654,-89.387730,-100.000000,-90.810062,-100.000000,-88.060193,-89.690446
-89.915570,-85.622804,-85.420586,-90.661570,-92.262191,-81.399798,-73.664795,-75.171329,-87.077413,-75.171329,-77.944780,-71.425182,-64.950859,-100.000000,-70.573271,-83.977354,-79.235564,-90.446691,-100.000000,-83.207270,-80.680015,-90.446691,-86.758713,-100.000000,-82.688576,-100.000000,-86.758713,-100.000000,-88.408532,-100.000000,-100.000000,-91.716487,-89.487077,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-92.262193,-91.484300,-92.571178,-100.000000,-100.000000,-100.000000,-91.238274,-100.000000,-100.000000,-91.697077,-100.000000,-100.000000,-92.044108,-92.625997,-100.000000,-100.000000,-100.000000,-100.000000,-85.616091,-82.903372,-100.000000,-100.000000,-93.163724,-100.000000,-100.000000,-88.203422
-83.049128,-90.226890,-88.235422,-87.124555,-92.358297,-91.255439,-77.767813,-74.044410,-79.252586,-81.620358,-75.007945,-82.152765,-69.184475,-64.327387,-65.852494,-76.975619,-77.753583,-83.825378,-91.820255,-90.904413,-80.346531,-82.107007,-92.034642,-87.124555,-85.875695,-82.536600,-84.280464,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-89.267297,-90.954993,-92.034642,-91.255439,-100.000000,-100.000000,-92.046405,-100.000000,-100.000000,-100.000000,-100.000000,-91.469528,-90.758012,-90.695631,-100.000000,-100.000000,-100.000000,-100.000000,-91.289134,-91.469528,-100.000000,-87.231098,-100.000000,-100.000000,-100.000000,-83.497310,-81.677415,-84.280464,-100.000000,-90.904413,-100.000000,-90.420704
-80.256090,-83.901366,-100.000000,-84.446139,-90.541137,-100.000000,-89.274547,-76.181054,-74.650024,-80.171971,-100.000000,-77.050529,-79.813501,-66.025733,-64.111890,-69.251001,-82.182995,-79.749904,-88.060193,-91.399034,-84.576358,-79.558676,-86.828004,-100.000000,-92.154299,-83.352290,-100.000000,-88.746059,-100.000000,-91.608593,-100.000000,-100.000000,-100.000000,-89.387730,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-89.428740,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-91.062887,-91.830359,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-88.746059,-82.182995,-83.576380,-89.150072,-100.000000,-88.618389,-100.000000
-80.496747,-81.095982,-85.496748,-89.508163,-84.640572,-93.746094,-100.000000,-81.399798,-75.253725,-74.033394,-85.471296,-76.822510,-100.000000,-72.460220,-64.503916,-64.950859,-73.483379,-80.776467,-81.829391,-90.084866,-100.000000,-81.218949,-80.496747,-88.020677,-85.420586,-87.517556,-83.180394,-87.772412,-100.000000,-100.000000,-90.364685,-100.000000,-100.000000,-88.203422,-91.484300,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-91.130017,-100.000000,-91.204397,-100.000000,-100.000000,-100.000000,-86.207161,-100.000000,-100.000000,-92.040056,-100.000000,-100.000000,-100.000000,-89.436620,-100.000000,-100.000000,-100.000000,-100.000000,-86.202548,-83.207270,-83.547761,-92.040056,-91.170781,-90.446691
-84.091447,-80.698572,-81.783654,-86.434716,-100.000000,-88.520689,-100.000000,-100.000000,-77.856296,-72.386005,-75.635346,-79.813501,-74.124368,-88.060193,-67.629439,-64.111890,-66.701546,-78.519036,-79.749904,-83.576380,-90.406773,-87.713657,-78.229666,-81.753403,-84.024562,-90.810062,-83.963249,-100.000000,-86.041428,-100.000000,-89.887960,-92.209581,-100.000000,-100.000000,-89.964434,-90.806580,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-89.805669,-100.000000,-100.000000,-90.453074,-86.828004,-86.626143,-100.000000,-88.060193,-92.470845,-91.018188,-100.000000,-88.060193,-92.470845,-100.000000,-100.000000,-100.000000,-89.387730,-84.573446,-83.042181,-83.576380,-100.000000,-88.746059
-92.603916,-88.020677,-80.776467,-100.000000,-90.446691,-87.665052,-88.458278,-100.000000,-100.000000,-76.808455,-72.383351,-77.318093,-77.497290,-100.000000,-80.333985,-65.978552,-63.541847,-69.317528,-82.759088,-78.327567,-87.389695,-86.831690,-80.776467,-78.629023,-83.220275,-83.900241,-90.566848,-82.310906,-83.977354,-91.716487,-100.000000,-90.446691,-92.262191,-100.000000,-100.000000,-87.389695,-100.000000,-100.000000,-100.000000,-100.000000,-89.804877,-88.483789,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-86.207161,-90.661570,-91.484300,-100.000000,-100.000000,-100.000000,-86.993737,-89.650009,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-85.616091,-82.903372,-100.000000,-100.000000
-100.000000,-100.000000,-86.626143,-80.698572,-82.270355,-100.000000,-86.041428,-91.608593,-100.000000,-83.901366,-75.089637,-73.403018,-81.854387,-75.982780,-100.000000,-71.564752,-63.309704,-64.979357,-73.953032,-79.324612,-79.113091,-89.177889,-84.056595,-78.229666,-79.166892,-85.481276,-86.626143,-86.088055,-82.680017,-89.742089,-100.000000,-100.000000,-89.805669,-100.000000,-100.000000,-86.828004,-91.930156,-100.000000,-90.810062,-100.000000,-100.000000,-88.401155,-91.929678,-100.000000,-92.992399,-100.000000,-100.000000,-86.002595,-85.481276,-100.000000,-91.583302,-89.387730,-100.000000,-87.783748,-86.626143,-90.071230,-100.000000,-100.000000,-100.000000,-100.000000,-89.116709,-82.659050,-81.438420,-84.789983
-100.000000,-100.000000,-90.364685,-83.655451,-80.496747,-84.726768,-90.446691,-88.408532,-100.000000,-100.000000,-80.496747,-73.483379,-74.727805,-82.688576,-72.977739,-91.697077,-66.767427,-62.827302,-67.287952,-77.243690,-100.000000,-83.762557,-100.000000,-80.926740,-76.568335,-82.258983,-83.655451,-88.889288,-84.719272,-86.993737,-86.831690,-100.000000,-90.849406,-100.000000,-100.000000,-88.889288,-100.000000,-100.000000,-91.484300,-91.716487,-100.000000,-87.389695,-91.484300,-100.000000,-100.000000,-100.000000,-100.000000,-92.827305,-83.666940,-88.203422,-100.000000,-88.725035,-100.000000,-86.127730,-100.000000,-88.203422,-92.262193,-100.000000,-100.000000,-91.484300,-100.000000,-88.020677,-81.927917,-100.000000
-100.000000,-100.000000,-91.814977,-89.804877,-81.862725,-81.829391,-85.471296,-88.690175,-89.274660,-100.000000,-88.889288,-76.568335,-74.033394,-80.496747,-75.171329,-77.944780,-72.977739,-63.940616,-64.950859,-70.573271,-79.396638,-77.750890,-83.540819,-81.862725,-76.229290,-78.327567,-84.749140,-100.000000,-89.294916,-85.464658,-100.000000,-100.000000,-92.044108,-90.566848,-100.000000,-100.000000,-88.866958,-100.000000,-100.000000,-100.000000,-100.000000,-87.518404,-88.651660,-100.000000,-100.000000,-91.697077,-100.000000,-100.000000,-85.622804,-86.207161,-100.000000,-90.364685,-100.000000,-100.000000,-86.993737,-87.517556,-91.131963,-100.000000,-100.000000,-100.000000,-93.353605,-90.446691,-83.655451,-80.776467
-88.020677,-100.000000,-100.000000,-100.000000,-88.889288,-82.310906,-81.661430,-100.000000,-85.622804,-87.389695,-100.000000,-81.511949,-74.202963,-75.171329,-84.726768,-74.202963,-84.859275,-67.667709,-63.410987,-66.767427,-82.310906,-76.568335,-83.175818,-82.688576,-78.629023,-76.616019,-82.258983,-82.759088,-84.726768,-84.859523,-82.258983,-89.915570,-100.000000,-90.364685,-100.000000,-100.000000,-100.000000,-86.993737,-100.000000,-88.690175,-90.001734,-91.484300,-88.651660,-100.000000,-100.000000,-91.131963,-90.924493,-100.000000,-100.000000,-85.496748,-90.924493,-100.000000,-100.000000,-79.966069,-90.446691,-87.389695,-89.508163,-100.000000,-100.000000,-100.000000,-92.002043,-100.000000,-88.020677,-83.664574
-100.000000,-87.871091,-100.000000,-100.000000,-100.000000,-87.389695,-80.496747,-84.611813,-87.389695,-84.859523,-100.000000,-100.000000,-78.629023,-73.483379,-76.568335,-79.821930,-74.202963,-77.750890,-65.464665,-63.940616,-70.145686,-80.496747,-78.629023,-84.026984,-81.927917,-77.318093,-78.258091,-88.889288,-80.970206,-92.040056,-81.927917,-86.127730,-90.924493,-100.000000,-87.389695,-100.000000,-100.000000,-85.420586,-88.020677,-90.566848,-90.446691,-100.000000,-100.000000,-88.889288,-100.000000,-100.000000,-90.924493,-100.000000,-100.000000,-90.566848,-90.446691,-100.000000,-100.000000,-100.000000,-100.000000,-89.457718,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-88.336168
-100.000000,-100.000000,-91.484300,-100.000000,-100.000000,-100.000000,-83.531645,-81.095982,-86.993737,-88.203422,-87.389695,-100.000000,-100.000000,-76.568335,-72.460220,-82.310906,-74.033394,-79.396638,-71.175282,-63.940616,-64.950859,-75.171329,-79.396638,-80.496747,-85.420586,-81.399798,-77.243690,-83.666940,-83.591785,-86.315953,-87.137162,-83.220275,-87.925550,-100.000000,-90.084866,-91.484300,-100.000000,-88.889288,-85.471296,-90.364685,-89.508163,-90.924493,-100.000000,-89.508163,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-92.262191,-91.484300,-100.000000,-100.000000,-90.566848,-100.000000,-100.000000,-88.566888,-91.508935,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
-86.758713,-90.625075,-100.000000,-88.690175,-100.000000,-100.000000,-100.000000,-81.927917,-80.970206,-89.915570,-89.274660,-88.889288,-100.000000,-83.207270,-73.483379,-74.077248,-84.153487,-74.727805,-84.859275,-67.667709,-62.827302,-67.287952,-86.993737,-77.243690,-86.758713,-84.026984,-78.276828,-100.000000,-85.099032,-100.000000,-91.508935,-83.547761,-84.719272,-100.000000,-100.000000,-90.924493,-92.807899,-92.002043,-85.802775,-100.000000,-100.000000,-89.436620,-100.000000,-91.204397,-100.000000,-100.000000,-100.000000,-100.000000,-92.262193,-100.000000,-100.000000,-93.723532,-100.000000,-100.000000,-89.384448,-100.000000,-100.000000,-90.001734,-89.274660,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
-86.600449,-100.000000,-100.000000,-90.446691,-89.508163,-100.000000,-100.000000,-85.420586,-79.821930,-81.218949,-100.000000,-86.993737,-100.000000,-100.000000,-77.585038,-72.933365,-77.585038,-77.243690,-100.000000,-100.000000,-63.940616,-64.664705,-71.651787,-78.327567,-78.629023,-86.831690,-79.881225,-100.000000,-79.396638,-88.203422,-84.726768,-88.889288,-82.265344,-90.924493,-100.000000,-100.000000,-90.712252,-100.000000,-100.000000,-84.899527,-88.020677,-90.977813,-86.831690,-100.000000,-91.716487,-91.814977,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-91.170781,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-90.493613,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
-90.782003,-84.125555,-85.629318,-91.810852,-90.025470,-91.038923,-100.000000,-100.000000,-81.475786,-78.739011,-83.734522,-87.660785,-86.239337,-100.000000,-100.000000,-75.253021,-72.534435,-82.001446,-75.253021,-80.411880,-68.260453,-64.001247,-66.041581,-77.321524,-76.645537,-83.286340,-87.159470,-79.706789,-76.645537,-83.734522,-82.764564,-88.040577,-85.046813,-84.786813,-88.153247,-100.000000,-100.000000,-91.038923,-92.149957,-86.372895,-85.765557,-100.000000,-87.660785,-100.000000,-92.042436,-100.000000,-91.278676,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-91.810852,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
-100.000000,-89.116709,-84.719254,-83.901366,-100.000000,-89.274547,-100.000000,-100.000000,-86.626143,-79.984548,-80.698572,-86.626143,-85.317295,-100.000000,-100.000000,-80.894218,-72.386005,-73.953032,-83.128199,-74.124368,-82.182995,-65.660496,-63.466396,-68.124196,-79.324612,-77.165857,-89.116709,-83.576380,-77.321879,-77.208105,-84.573446,-83.576380,-93.049293,-82.612588,-84.576358,-89.805669,-100.000000,-88.060193,-100.000000,-90.336791,-87.257125,-85.317295,-100.000000,-92.489485,-91.889495,-91.018188,-100.000000,-100.000000,-100.000000,-92.992399,-100.000000,-100.000000,-90.541137,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
