-79.252586,-79.013162,-86.662271,-82.600946,-79.252586,-75.905577,-80.620677,-79.064514,-100.000000,-80.346531,-80.620677,-100.000000,-74.044410,-81.364891,-76.834423,-100.000000,-82.010205,-80.099455,-88.602830,-88.044629,-81.704583,-100.000000,-77.088023,-81.256401,-100.000000,-79.677682,-79.772565,-100.000000,-100.000000,-74.044410,-82.536600,-76.698978,-81.620358,-84.433445,-83.052755,-82.600946
-80.620677,-100.000000,-89.267297,-81.063159,-79.915381,-73.907918,-78.131766,-76.580823,-100.000000,-82.107007,-80.532956,-82.107007,-73.872670,-79.252586,-76.073623,-79.888569,-100.000000,-76.413929,-84.578984,-90.409287,-79.735714,-83.945491,-80.346531,-85.859366,-82.107007,-79.507465,-81.256401,-79.252586,-82.966193,-77.088023,-79.677682,-79.064514,-80.178195,-85.317158,-85.894546,-82.107007
-80.808219,-81.364891,-82.152765,-80.620677,-78.131766,-74.462244,-79.287924,-76.580823,-90.226890,-82.536600,-100.000000,-79.252586,-75.007945,-76.922281,-79.252586,-90.695631,-81.063159,-74.462244,-85.894546,-90.695631,-79.484619,-81.780858,-83.497310,-92.934863,-78.409049,-81.063159,-84.597769,-80.325689,-100.000000,-100.000000,-79.252586,-82.107007,-80.346531,-86.662271,-84.466396,-79.916538
-82.107007,-83.945491,-78.409049,-83.756539,-78.409049,-77.088023,-87.448846,-78.836648,-83.530221,-80.948924,-78.878979,-100.000000,-100.000000,-76.457223,-80.740940,-100.000000,-84.420125,-75.007945,-89.695768,-83.497310,-79.677682,-81.142893,-84.602230,-79.735714,-75.905577,-87.448846,-87.916964,-83.497310,-77.088023,-79.888569,-100.000000,-87.916964,-79.677682,-80.532956,-80.131534,-100.000000
-82.107007,-83.052755,-76.580823,-100.000000,-76.413929,-82.536600,-86.493573,-79.916538,-81.780858,-81.247822,-74.572243,-80.532956,-81.677415,-79.064514,-79.677682,-77.767813,-88.351203,-76.580823,-85.089120,-82.152765,-83.381789,-83.395785,-89.844001,-76.073623,-75.007945,-88.602830,-83.497310,-89.017502,-78.356023,-100.000000,-78.131766,-83.049128,-80.532956,-76.698978,-77.088023,-82.107007
-81.323810,-82.680017,-76.491132,-84.573446,-74.650024,-89.177889,-81.854387,-83.128199,-81.141054,-83.461304,-73.953032,-80.698572,-80.851632,-80.698572,-78.687457,-78.519036,-89.690446,-79.324612,-81.854387,-84.637765,-82.026017,-84.573446,-91.929678,-75.635346,-74.650024,-83.136515,-81.141054,-90.810062,-82.612588,-75.474429,-77.165857,-82.182995,-86.041428,-75.635346,-77.165857,-86.048547
-80.521228,-81.677415,-78.302230,-80.532956,-73.907918,-83.052755,-81.677415,-100.000000,-80.943001,-87.916964,-75.553654,-77.430632,-79.916538,-79.193761,-100.000000,-83.028760,-82.536600,-83.473157,-81.704583,-86.493573,-76.413929,-85.875695,-83.825378,-77.430632,-75.553654,-79.916538,-82.536600,-83.838984,-85.859366,-75.007945,-76.413929,-86.662271,-90.226890,-75.007945,-79.677682,-84.597769
-79.507465,-80.178195,-100.000000,-79.484619,-76.413929,-83.334116,-84.280464,-83.049128,-79.677682,-84.280464,-79.677682,-77.430632,-79.916538,-77.098118,-83.049128,-90.339299,-79.677682,-85.894546,-85.862590,-80.346531,-73.907918,-100.000000,-80.620677,-100.000000,-79.252586,-79.013162,-87.124555,-80.532956,-79.916538,-75.007945,-77.753583,-91.815247,-79.677682,-77.233395,-84.007687,-83.395785
-79.064514,-80.346531,-80.521228,-77.753583,-79.252586,-91.469528,-90.135824,-78.709839,-78.302230,-81.364891,-87.124555,-81.063159,-79.465134,-100.000000,-90.758012,-80.665427,-77.753583,-83.825378,-90.614246,-79.064514,-74.572243,-87.231098,-79.916538,-83.959703,-86.493573,-80.388637,-85.163294,-80.620677,-79.507465,-76.073623,-79.484619,-93.137817,-76.580823,-80.620677,-81.677415,-86.662271
-79.235564,-80.496747,-79.821930,-77.750890,-83.540819,-84.026984,-100.000000,-78.093389,-80.666847,-79.632732,-82.258983,-89.915570,-79.396638,-84.726768,-89.915570,-79.396638,-78.629023,-85.471296,-91.697077,-80.066753,-77.243690,-81.095982,-100.000000,-86.993737,-81.095982,-88.690175,-83.977354,-83.207270,-80.776467,-78.327567,-80.066753,-91.814977,-76.568335,-88.690175,-79.396638,-100.000000
-78.409049,-81.247822,-80.620677,-75.553654,-83.049128,-79.916538,-91.469528,-77.088023,-85.875695,-78.904724,-100.000000,-84.602230,-80.178195,-84.007687,-86.493573,-79.677682,-79.013162,-82.196825,-84.420125,-82.152765,-79.507465,-79.916538,-82.536600,-89.164647,-77.088023,-100.000000,-83.825378,-88.934757,-85.875695,-82.924595,-78.709839,-90.695631,-80.346531,-85.875695,-79.064514,-89.576016
-78.609623,-85.339749,-82.536600,-75.553654,-79.171413,-100.000000,-82.107007,-76.413929,-88.602830,-80.175541,-100.000000,-80.740940,-100.000000,-82.600946,-100.000000,-78.409049,-81.364891,-79.677682,-82.536600,-100.000000,-79.677682,-79.916538,-90.904413,-85.231608,-75.553654,-86.662271,-83.756539,-86.625798,-90.032896,-89.164647,-77.098118,-89.164647,-90.420704,-81.704583,-80.532956,-82.536600
-78.524538,-89.887960,-86.952878,-75.089637,-77.507835,-79.773793,-77.673057,-76.999483,-80.698572,-83.576380,-84.573446,-82.270355,-78.229666,-82.231835,-82.546915,-78.016187,-83.136515,-78.524538,-82.182995,-88.060193,-77.321879,-79.749904,-82.231835,-82.182995,-76.491132,-86.828004,-83.004110,-82.182995,-83.923726,-100.000000,-79.166892,-89.887960,-78.519036,-81.323810,-87.701605,-80.421639
-78.409049,-100.000000,-82.107007,-76.834423,-100.000000,-82.536600,-75.905577,-77.753583,-77.767813,-90.695631,-100.000000,-85.227487,-79.064514,-87.916964,-83.959703,-77.595223,-83.497310,-77.753583,-83.677814,-83.530221,-77.595223,-81.063159,-79.507465,-82.612793,-79.916538,-86.493573,-82.500064,-82.107007,-100.000000,-100.000000,-79.735714,-100.000000,-75.007945,-82.575290,-93.729984,-81.247822
-77.321879,-86.688461,-79.324612,-100.000000,-77.165857,-85.364178,-75.982780,-80.421639,-77.673057,-81.323810,-85.590024,-88.519090,-80.172265,-100.000000,-86.828004,-77.165857,-83.901366,-79.324612,-83.461304,-84.750879,-80.421639,-85.481276,-79.166892,-86.238455,-88.519090,-84.641272,-83.928413,-88.746059,-86.179191,-82.182995,-100.000000,-100.000000,-74.124368,-83.102289,-88.060193,-86.041428
-76.073623,-82.536600,-79.484619,-82.966193,-81.206518,-83.530221,-77.938984,-82.152765,-78.409049,-77.767813,-81.505641,-87.124555,-80.948924,-89.695768,-91.255439,-77.938984,-84.420125,-82.536600,-80.620677,-86.662271,-86.545232,-88.349902,-82.536600,-100.000000,-90.339299,-83.825378,-84.578984,-87.452587,-100.000000,-100.000000,-87.448846,-100.000000,-77.233395,-83.530221,-88.602830,-89.798704
-76.336726,-82.636334,-100.000000,-100.000000,-100.000000,-100.000000,-80.100301,-82.031019,-80.985264,-75.828375,-79.180560,-88.459601,-78.299061,-87.203050,-100.000000,-79.180560,-83.862811,-85.730020,-79.180560,-87.087869,-86.496538,-81.601427,-89.585868,-88.856264,-84.266803,-82.460612,-82.970057,-83.319797,-82.740592,-88.459601,-100.000000,-100.000000,-81.625512,-82.460612,-100.000000,-89.338449
-77.673057,-81.438420,-82.231835,-80.421639,-81.323810,-82.270355,-82.182995,-100.000000,-86.626143,-75.089637,-80.421639,-89.177889,-75.089637,-81.783654,-100.000000,-79.749904,-83.800471,-100.000000,-78.807740,-91.369870,-84.091447,-79.749904,-81.753403,-83.128199,-83.471773,-100.000000,-82.546915,-100.000000,-83.128199,-81.854387,-86.828004,-90.336791,-78.519036,-83.455191,-100.000000,-85.317295
-79.180560,-82.970057,-78.299061,-100.000000,-79.410562,-80.985264,-82.460612,-86.496538,-100.000000,-76.076077,-80.701417,-85.009293,-74.926253,-80.271423,-100.000000,-79.438794,-83.235931,-82.073694,-80.701417,-100.000000,-85.730020,-78.299061,-100.000000,-83.105001,-100.000000,-85.009293,-85.880258,-90.021393,-86.496538,-80.459427,-83.319797,-82.970057,-74.926253,-89.723568,-93.029923,-88.181717
-83.049128,-90.695631,-76.413929,-77.088023,-80.948924,-80.841918,-100.000000,-90.758012,-90.409287,-82.107007,-82.612793,-85.862590,-79.064514,-79.677682,-85.862590,-79.252586,-86.493573,-80.818230,-81.063159,-91.820255,-83.959703,-79.677682,-79.916538,-84.602230,-82.839163,-84.602230,-90.695631,-85.875695,-89.576016,-88.351203,-82.924595,-79.916538,-74.044410,-100.000000,-100.000000,-88.602830
-88.060193,-91.369870,-75.089637,-78.519036,-86.041428,-82.270355,-79.991645,-88.403126,-100.000000,-91.369870,-83.613981,-90.336791,-84.789983,-81.968199,-100.000000,-78.989785,-100.000000,-100.000000,-80.698572,-90.336791,-79.991645,-81.783654,-86.882845,-86.828004,-100.000000,-82.231835,-87.257125,-80.698572,-83.576380,-84.091447,-86.933053,-79.749904,-75.089637,-100.000000,-100.000000,-85.317295
-100.000000,-87.357051,-77.233395,-81.677415,-89.695768,-86.662271,-80.346531,-84.602230,-87.124555,-82.152765,-87.124555,-85.163294,-90.954993,-83.395785,-80.841918,-100.000000,-100.000000,-77.595223,-81.063159,-85.163294,-78.409049,-90.695631,-91.500699,-86.662271,-91.469528,-79.677682,-82.600946,-79.677682,-81.063159,-77.767813,-88.351203,-80.948924,-77.088023,-100.000000,-100.000000,-86.029724
-100.000000,-100.000000,-82.600946,-90.226890,-83.959703,-91.255439,-79.677682,-82.097824,-86.493573,-79.252586,-91.820255,-80.818230,-82.010205,-81.780858,-79.252586,-83.395785,-87.124555,-76.457223,-82.536600,-79.916538,-78.102423,-89.576016,-82.107007,-83.116655,-87.916964,-77.233395,-81.780858,-82.600946,-80.532956,-75.007945,-89.844001,-89.576016,-80.620677,-85.231608,-92.592111,-85.875695
-89.387730,-83.042181,-86.828004,-85.317295,-83.901366,-87.888107,-79.324612,-83.042181,-82.181584,-78.807740,-100.000000,-81.438420,-81.583536,-80.851632,-77.856296,-84.056595,-83.128199,-79.166892,-86.041428,-78.519036,-79.991645,-83.576380,-80.698572,-86.779799,-82.612588,-75.982780,-81.753403,-90.336791,-80.894218,-75.089637,-83.461304,-90.336791,-87.257125,-82.659050,-92.700005,-87.374327
-86.662271,-82.966193,-82.097824,-81.206518,-84.597769,-82.536600,-79.735714,-82.966193,-80.620677,-100.000000,-89.451546,-82.321804,-100.000000,-81.063159,-77.233395,-83.473157,-79.916538,-82.107007,-86.713036,-77.938984,-84.420125,-81.364891,-81.247822,-91.195596,-81.063159,-77.233395,-82.536600,-85.163294,-85.089120,-77.595223,-81.364891,-81.247822,-100.000000,-81.948122,-100.000000,-89.695768
-89.695768,-83.473157,-81.780858,-79.677682,-91.820255,-81.364891,-100.000000,-100.000000,-80.099455,-82.839163,-89.021997,-89.844001,-83.856987,-100.000000,-79.064514,-82.575290,-79.064514,-84.420125,-85.862590,-79.484619,-89.695768,-79.735714,-81.256401,-90.954993,-81.063159,-79.677682,-82.097824,-81.364891,-88.602830,-80.346531,-80.099455,-80.346531,-90.954993,-79.959045,-100.000000,-89.317875
-100.000000,-85.254853,-84.024562,-80.698572,-89.805669,-80.421639,-87.888107,-79.558676,-80.256090,-90.336791,-84.446139,-100.000000,-89.387730,-90.336791,-80.698572,-84.024562,-79.749904,-81.438420,-85.364178,-84.719254,-86.152450,-79.166892,-79.324612,-87.257125,-82.181584,-83.433074,-81.854387,-79.749904,-89.690446,-86.179191,-78.519036,-80.698572,-89.387730,-79.558676,-100.000000,-92.489485
-100.000000,-87.124555,-100.000000,-82.536600,-85.163294,-79.916538,-88.602830,-78.131766,-84.420125,-100.000000,-82.536600,-88.602830,-100.000000,-90.226890,-83.049128,-85.163294,-81.677415,-80.178195,-85.862590,-90.226890,-82.924595,-78.409049,-77.088023,-82.600946,-85.163294,-100.000000,-80.620677,-79.916538,-87.124555,-100.000000,-78.409049,-82.966193,-84.007687,-79.916538,-100.000000,-90.904413
-88.456782,-100.000000,-100.000000,-100.000000,-85.004230,-80.100301,-82.073694,-78.878484,-91.355753,-100.000000,-82.521875,-85.099038,-83.749390,-90.300271,-81.707329,-86.402002,-86.496538,-81.171834,-84.127760,-81.291362,-83.923927,-79.180560,-76.336726,-82.073694,-87.362633,-100.000000,-79.410562,-80.026646,-91.152260,-100.000000,-79.604873,-89.660410,-80.542782,-100.000000,-90.395379,-100.000000
-86.493573,-86.662271,-82.575290,-100.000000,-88.044629,-81.063159,-79.484619,-79.252586,-83.049128,-90.695631,-82.196825,-88.602830,-80.620677,-91.815247,-78.131766,-89.695768,-90.420704,-86.625798,-82.966193,-78.409049,-85.862590,-80.099455,-76.922281,-83.530221,-89.695768,-100.000000,-79.677682,-80.620677,-87.124555,-84.661219,-80.346531,-88.351203,-77.233395,-81.780858,-86.625798,-89.017502
-100.000000,-81.854387,-88.271866,-100.000000,-100.000000,-91.062887,-88.746059,-82.182995,-86.828004,-89.805669,-86.828004,-82.231835,-83.136515,-91.018188,-80.421639,-81.335472,-90.867912,-88.746059,-100.000000,-82.680017,-91.018188,-86.828004,-83.859507,-100.000000,-86.041428,-78.807740,-89.150072,-83.128199,-83.433074,-79.166892,-82.397792,-100.000000,-100.000000,-90.810062,-84.750879,-92.154299
-87.773735,-86.361002,-82.968995,-86.712579,-100.000000,-90.501698,-100.000000,-83.862811,-86.103250,-100.000000,-83.213040,-82.970057,-85.716136,-100.000000,-86.496538,-83.446461,-100.000000,-93.380240,-91.179233,-84.320166,-100.000000,-90.648111,-85.009293,-89.414914,-100.000000,-78.954527,-88.181717,-83.731270,-86.543550,-82.123296,-82.970057,-100.000000,-88.181717,-88.884932,-86.712579,-84.291521
-83.829841,-82.600946,-82.107007,-100.000000,-90.758012,-81.677415,-78.981212,-100.000000,-81.247822,-88.351203,-83.473157,-90.226890,-79.916538,-100.000000,-77.767813,-87.124555,-85.163294,-88.386519,-84.661219,-77.938984,-90.695631,-79.735714,-79.064514,-83.497310,-87.124555,-100.000000,-80.116989,-82.107007,-86.662271,-80.808219,-80.948924,-86.031312,-77.088023,-83.497310,-86.029724,-89.844001
-86.991985,-89.461585,-84.266803,-90.225524,-86.361002,-80.459427,-80.100301,-78.954527,-86.991985,-91.700816,-82.890205,-86.543550,-82.031019,-88.459601,-80.271423,-87.773735,-89.461585,-82.031019,-83.302275,-79.841430,-85.009293,-79.180560,-76.336726,-82.031019,-89.064758,-100.000000,-79.604873,-80.100301,-86.991985,-88.856264,-79.841430,-90.847099,-78.611939,-81.291362,-88.116668,-100.000000
-88.752806,-100.000000,-100.000000,-84.923387,-85.004230,-81.131410,-83.923927,-78.370133,-100.000000,-93.301321,-82.890205,-85.709962,-85.009293,-87.773735,-82.491530,-86.991985,-85.009293,-80.542782,-85.083128,-82.491530,-83.418239,-79.180560,-75.828375,-82.521875,-86.402002,-100.000000,-80.026646,-100.000000,-88.459601,-100.000000,-79.180560,-88.459601,-80.875394,-100.000000,-91.420912,-100.000000
-100.000000,-85.163294,-88.602830,-81.704583,-85.163294,-79.916538,-91.469528,-78.709839,-83.049128,-92.046405,-83.497310,-88.602830,-100.000000,-89.695768,-83.052755,-84.466396,-80.620677,-100.000000,-86.662271,-100.000000,-83.334502,-78.131766,-77.595223,-82.924595,-84.420125,-90.758012,-81.063159,-79.013162,-87.231098,-91.255439,-79.116823,-82.107007,-84.602230,-79.916538,-100.000000,-92.599756
-100.000000,-83.005441,-82.968995,-80.542782,-89.585868,-80.271423,-87.087869,-80.026646,-80.100301,-88.459601,-84.127760,-100.000000,-88.459601,-88.253949,-80.985264,-82.460612,-79.604873,-81.171834,-86.361002,-83.418239,-87.087869,-79.180560,-79.841430,-87.622967,-81.625512,-82.968995,-81.601427,-78.954527,-89.145467,-83.235931,-78.299061,-80.542782,-87.622967,-79.410562,-91.665658,-100.000000
-89.145467,-82.491530,-81.707329,-79.841430,-91.141009,-80.985264,-81.707329,-81.171834,-79.410562,-83.862811,-86.402002,-91.141009,-83.862811,-83.235931,-79.180560,-82.970057,-79.438794,-84.266803,-88.459601,-79.604873,-91.141009,-79.657819,-81.083378,-100.000000,-100.000000,-80.271423,-82.968995,-81.625512,-87.773735,-79.984761,-100.000000,-100.000000,-90.116990,-80.100301,-100.000000,-90.581201
-87.374327,-82.612588,-81.783654,-81.141054,-86.828004,-82.182995,-79.991645,-82.659050,-80.477277,-100.000000,-90.810062,-82.937734,-81.646404,-100.000000,-78.519036,-83.128199,-79.991645,-83.570049,-87.374327,-78.180257,-86.041428,-81.141054,-81.438420,-100.000000,-81.141054,-78.519036,-82.182995,-85.317295,-85.254853,-77.673057,-81.230436,-100.000000,-100.000000,-81.141054,-93.245711,-90.695631
-86.991985,-82.073694,-84.266803,-83.862811,-83.319797,-84.127760,-79.180560,-83.418239,-82.123296,-79.180560,-100.000000,-80.542782,-81.171834,-80.542782,-77.679329,-83.376265,-82.031019,-79.604873,-85.730020,-77.353429,-80.271423,-82.521875,-81.291362,-86.402002,-81.625512,-76.377825,-82.073694,-100.000000,-82.460612,-74.926253,-84.438714,-87.773735,-100.000000,-82.970057,-92.484217,-87.773735
-88.884932,-82.123296,-83.376265,-90.790639,-84.438714,-91.141009,-78.954527,-82.970057,-85.709962,-79.180560,-91.083048,-81.291362,-83.319797,-81.131410,-78.611939,-82.970057,-86.496538,-76.845078,-82.968995,-79.657819,-78.299061,-87.362633,-81.291362,-84.291521,-86.496538,-77.010189,-81.171834,-82.403172,-80.100301,-74.380549,-89.585868,-92.245749,-81.291362,-83.731270,-91.355753,-84.266803
-100.000000,-84.007687,-78.409049,-83.825378,-88.880482,-100.000000,-79.916538,-82.966193,-88.425362,-81.505641,-87.916964,-83.825378,-87.124555,-83.497310,-79.735714,-81.247822,-90.226890,-76.413929,-81.364891,-83.049128,-77.938984,-91.469528,-87.124555,-86.008091,-100.000000,-78.409049,-82.966193,-80.776524,-80.532956,-77.938984,-88.602830,-82.536600,-79.064514,-89.695768,-100.000000,-84.661219
-100.000000,-89.576016,-76.099362,-79.252586,-89.844001,-82.152765,-80.178195,-87.124555,-100.000000,-90.226890,-84.420125,-89.774185,-87.916964,-82.536600,-81.704583,-79.484619,-100.000000,-77.753583,-81.206518,-87.916964,-79.252586,-83.049128,-88.386519,-100.000000,-100.000000,-81.505641,-84.280464,-80.620677,-81.677415,-81.620358,-89.021997,-79.916538,-75.905577,-100.000000,-100.000000,-84.280464
-85.198221,-100.000000,-75.471962,-77.517389,-81.291362,-100.000000,-80.985264,-90.861105,-100.000000,-83.749390,-82.491530,-86.991985,-79.841430,-100.000000,-83.828453,-78.611939,-87.773735,-80.985264,-81.171834,-100.000000,-83.302275,-79.841430,-80.985264,-86.177811,-84.438714,-84.290531,-88.752806,-82.970057,-89.000800,-91.141009,-84.266803,-79.410562,-73.964452,-100.000000,-100.000000,-88.069688
-80.271423,-84.266803,-77.144912,-77.517389,-80.271423,-80.542782,-81.625512,-87.622967,-91.392805,-78.299061,-80.875394,-86.592825,-76.336726,-79.180560,-91.179233,-78.611939,-84.453581,-81.171834,-80.459427,-100.000000,-87.362633,-79.180560,-100.000000,-83.418239,-84.370282,-100.000000,-86.496538,-91.073196,-100.000000,-82.491530,-82.970057,-80.985264,-74.494490,-88.752806,-93.051096,-88.459601
-77.517389,-81.291362,-100.000000,-80.056427,-100.000000,-81.707329,-82.521875,-100.000000,-88.459601,-75.828375,-80.271423,-86.361002,-74.380549,-81.291362,-100.000000,-79.604873,-84.438714,-82.968995,-79.180560,-92.260624,-83.749390,-79.604873,-79.657819,-82.491530,-84.201851,-82.845080,-82.460612,-86.496538,-84.266803,-81.291362,-85.863731,-85.730020,-77.010189,-86.991985,-100.000000,-100.000000
-76.073623,-81.247822,-82.986611,-83.049128,-82.751396,-100.000000,-81.063159,-81.677415,-82.152765,-75.007945,-79.916538,-90.226890,-76.580823,-84.420125,-100.000000,-79.677682,-86.730398,-85.875695,-79.252586,-87.916964,-85.163294,-79.735714,-86.545232,-86.029724,-83.049128,-82.107007,-83.473157,-83.273219,-100.000000,-85.227487,-90.904413,-100.000000,-80.948924,-83.473157,-91.328675,-85.875695
-76.336726,-82.521875,-80.271423,-82.970057,-81.707329,-82.970057,-78.299061,-81.625512,-79.438794,-76.377825,-79.657819,-86.991985,-80.253387,-88.459601,-91.920867,-78.213747,-84.127760,-83.749390,-79.841430,-87.283113,-86.991985,-84.266803,-84.201851,-91.392805,-88.069688,-82.014064,-85.167691,-84.266803,-86.667489,-100.000000,-90.648111,-100.000000,-79.410562,-82.014064,-89.585868,-89.461585
-76.502989,-83.731270,-78.611939,-80.100301,-78.299061,-85.740545,-76.336726,-80.459427,-77.353429,-80.542782,-82.073694,-87.773735,-80.742242,-89.660410,-88.459601,-77.679329,-84.923387,-79.841430,-82.031019,-84.438714,-81.601427,-85.030270,-80.026646,-90.300271,-100.000000,-82.460612,-85.241402,-89.558895,-100.000000,-83.376265,-82.970057,-100.000000,-74.926253,-82.073694,-87.773735,-90.782877
-77.098118,-89.695768,-80.346531,-77.341623,-100.000000,-86.662271,-75.905577,-79.013162,-77.595223,-85.862590,-90.904413,-87.231098,-79.252586,-100.000000,-85.163294,-77.485039,-84.420125,-78.409049,-84.420125,-81.959940,-78.609623,-82.966193,-78.709839,-82.010205,-83.497310,-87.124555,-84.151884,-100.000000,-85.339749,-80.116989,-80.620677,-93.270976,-73.872670,-83.049128,-90.997408,-84.007687
-78.033865,-100.000000,-83.923927,-76.590902,-100.000000,-80.875394,-77.010189,-100.000000,-78.954527,-87.087869,-90.021393,-83.418239,-78.299061,-84.266803,-83.749390,-77.679329,-82.970057,-78.299061,-82.460612,-85.709962,-77.010189,-80.542782,-100.000000,-82.460612,-77.861781,-86.991985,-82.970057,-81.601427,-83.418239,-81.291362,-78.033865,-91.700816,-75.828375,-82.491530,-100.000000,-80.100301
-78.033865,-86.991985,-84.438714,-74.926253,-78.299061,-79.180560,-80.701417,-77.010189,-83.923927,-80.985264,-81.601427,-81.291362,-79.841430,-81.707329,-83.866421,-78.954527,-81.291362,-79.604873,-82.073694,-100.000000,-78.299061,-79.253648,-89.585868,-83.235931,-74.981389,-85.730020,-83.418239,-82.890205,-86.889825,-100.000000,-78.213747,-90.581201,-83.923927,-81.601427,-83.418239,-81.291362
-78.409049,-81.704583,-80.620677,-75.007945,-81.704583,-79.916538,-85.875695,-75.905577,-86.545232,-78.709839,-79.916538,-82.600946,-80.620677,-83.049128,-85.163294,-78.409049,-80.776524,-81.780858,-83.959703,-84.477341,-79.916538,-100.000000,-83.829841,-89.576016,-76.413929,-92.351377,-85.339749,-100.000000,-90.135824,-85.163294,-79.116823,-90.695631,-83.049128,-84.348092,-79.677682,-86.662271
-78.299061,-80.542782,-80.026646,-76.336726,-84.291521,-82.521875,-100.000000,-77.010189,-80.985264,-79.180560,-80.985264,-89.461585,-79.253648,-84.127760,-89.000800,-79.180560,-78.954527,-83.376265,-88.884932,-79.627493,-76.988131,-80.459427,-100.000000,-88.181717,-78.913233,-100.000000,-83.731270,-83.749390,-81.291362,-79.603603,-100.000000,-91.392805,-76.845078,-89.723568,-78.611939,-93.408450
-78.024590,-80.253387,-80.100301,-77.643596,-80.542782,-92.820432,-100.000000,-78.748164,-79.604873,-80.985264,-85.709962,-82.970057,-79.180560,-81.291362,-91.141009,-80.542782,-78.299061,-84.266803,-100.000000,-78.954527,-75.021465,-85.228110,-79.410562,-84.438714,-86.991985,-82.031019,-85.730020,-80.542782,-78.611939,-77.010189,-79.841430,-91.392805,-76.336726,-82.970057,-80.985264,-88.856264
-79.604873,-80.100301,-100.000000,-79.604873,-76.336726,-85.009293,-85.099038,-80.985264,-79.604873,-84.438714,-82.031019,-76.988131,-79.604873,-77.739485,-83.923927,-86.972550,-79.180560,-84.467015,-86.471797,-79.410562,-73.424920,-100.000000,-80.100301,-81.707329,-80.271423,-100.000000,-88.069688,-80.459427,-79.410562,-75.471962,-78.954527,-93.029923,-78.611939,-77.861781,-83.376265,-85.009293
-79.677682,-81.364891,-78.709839,-80.178195,-74.462244,-82.107007,-82.612793,-90.758012,-80.620677,-88.602830,-75.905577,-77.595223,-79.916538,-78.409049,-80.346531,-87.231098,-82.107007,-85.163294,-82.152765,-83.381789,-75.553654,-86.545232,-83.049128,-79.064514,-76.580823,-79.252586,-82.751396,-100.000000,-84.466396,-75.007945,-77.595223,-87.231098,-84.597769,-74.888874,-80.532956,-85.875695
-80.532956,-82.536600,-77.088023,-82.107007,-73.907918,-86.788694,-81.364891,-88.602830,-81.364891,-86.031312,-73.872670,-79.677682,-79.916538,-80.178195,-79.677682,-100.000000,-89.164647,-81.063159,-81.677415,-87.916964,-79.013162,-85.089120,-87.532119,-75.553654,-100.000000,-81.364891,-81.247822,-88.351203,-86.662271,-75.007945,-77.430632,-82.600946,-88.602830,-75.007945,-77.767813,-87.755537
-100.000000,-100.000000,-76.336726,-89.585868,-75.471962,-86.991985,-82.460612,-80.875394,-100.000000,-82.073694,-73.424920,-82.460612,-81.707329,-79.841430,-78.033865,-77.010189,-89.000800,-76.845078,-82.073694,-82.491530,-83.566600,-100.000000,-91.355753,-74.926253,-74.494490,-84.923387,-82.031019,-90.581201,-79.604873,-77.679329,-100.000000,-81.601427,-81.707329,-76.502989,-76.336726,-83.862811
-83.319797,-82.387885,-77.144912,-86.991985,-77.517389,-79.604873,-91.453679,-78.954527,-81.499345,-100.000000,-76.336726,-80.542782,-81.171834,-77.679329,-80.985264,-78.299061,-88.181717,-75.471962,-87.362633,-82.073694,-80.985264,-82.460612,-88.069688,-77.517389,-74.380549,-89.585868,-85.709962,-87.934302,-76.336726,-79.604873,-79.841430,-85.099038,-79.627493,-78.611939,-77.643596,-80.985264
-82.031019,-82.073694,-80.542782,-81.601427,-78.299061,-75.320023,-82.031019,-77.679329,-85.009293,-81.601427,-80.701417,-77.679329,-77.010189,-76.891733,-80.985264,-86.361002,-82.968995,-74.926253,-87.773735,-86.361002,-79.180560,-81.291362,-85.009293,-83.005441,-77.010189,-82.491530,-88.752806,-82.014064,-78.299061,-81.171834,-79.841430,-85.730020,-79.604873,-81.601427,-100.000000,-79.627493
-80.841918,-100.000000,-85.875695,-80.620677,-79.677682,-74.462244,-78.409049,-76.922281,-100.000000,-82.010205,-81.677415,-81.063159,-74.044410,-78.409049,-77.595223,-82.196825,-80.099455,-75.553654,-84.280464,-100.000000,-79.916538,-82.600946,-81.677415,-92.046405,-80.532956,-79.916538,-82.536600,-79.735714,-82.107007,-78.836648,-79.064514,-80.099455,-79.916538,-84.280464,-85.862590,-81.677415
-79.604873,-80.271423,-89.585868,-81.707329,-79.604873,-75.488589,-79.180560,-77.861781,-100.000000,-82.031019,-80.542782,-82.073694,-73.242295,-80.985264,-76.845078,-77.010189,-82.073694,-77.643596,-88.856264,-87.773735,-81.291362,-90.021393,-78.299061,-82.460612,-90.301393,-79.180560,-81.291362,-79.604873,-80.742242,-75.471962,-80.985264,-77.353429,-80.985264,-83.235931,-85.083128,-83.418239
-78.836648,-81.063159,-84.280464,-84.420125,-79.916538,-79.064514,-83.049128,-80.620677,-100.000000,-79.677682,-83.049128,-79.915381,-75.397226,-82.536600,-79.252586,-76.580823,-88.602830,-83.049128,-90.904413,-87.124555,-81.780858,-87.916964,-76.413929,-81.780858,-90.226890,-80.532956,-79.916538,-81.780858,-77.595223,-74.572243,-89.164647,-78.302230,-83.473157,-83.838984,-82.152765,-80.620677
